frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2900,289.9,0.98,1,0.385108,0.058486,-0.921017,0.233416,0.134664,-0.963007,0.317,0.102
2901,290.0,0.93,1,0.39142,0.033004,-0.91962,0.253022,0.136355,-0.957803,0.331,0.09
2902,290.1,0.98,1,0.381007,0.060657,-0.92258,0.238008,0.133593,-0.962032,0.317,0.103
2903,290.2,0.98,1,0.341304,0.0537,-0.938418,0.175238,0.113171,-0.978,0.263,0.087
2904,290.3,0.98,1,0.333725,0.04078,-0.941788,0.174444,0.131153,-0.975894,0.259,0.089
2905,290.4,0.98,1,0.360866,0.044325,-0.931564,0.227328,0.104328,-0.968214,0.3,0.078
2906,290.5,0.98,1,0.372169,0.046618,-0.926993,0.225747,0.100027,-0.969037,0.305,0.077
2907,290.6,0.98,1,0.346242,0.081715,-0.93458,0.214839,0.121656,-0.969043,0.287,0.106
2908,290.7,0.98,1,0.311992,0.028677,-0.949652,0.159421,0.115429,-0.980439,0.24,0.075
2909,290.8,0.98,1,0.319267,0.02343,-0.947375,0.18263,0.070648,-0.98064,0.255,0.049
2910,290.9,0.98,1,0.348161,0.031969,-0.936889,0.19827,0.114721,-0.973411,0.279,0.077
2911,291.0,0.98,1,0.345066,0.014796,-0.938462,0.202685,0.094431,-0.97468,0.279,0.057
2912,291.1,0.88,1,0.320405,-0.017711,-0.947115,0.194523,0.069582,-0.978427,0.261,0.027
2913,291.2,0.88,1,0.31816,-0.000206,-0.948037,0.158968,0.080964,-0.983958,0.242,0.042
2914,291.3,0.98,1,0.288194,0.028709,-0.957142,0.169219,0.084938,-0.981912,0.232,0.059
2915,291.4,0.98,1,0.334632,0.012248,-0.942269,0.135929,0.088481,-0.986759,0.239,0.052
2916,291.5,0.88,1,0.304945,0.03181,-0.951839,0.123139,0.11725,-0.985439,0.217,0.077
2917,291.6,0.88,1,0.348048,-0.001426,-0.937475,0.156641,0.071448,-0.985068,0.257,0.036
2918,291.7,0.88,1,0.351926,0.012634,-0.935942,0.163919,0.086204,-0.9827,0.263,0.051
2919,291.8,0.98,1,0.343093,0.028357,-0.938873,0.129166,0.119167,-0.984437,0.241,0.077
2920,291.9,0.98,1,0.283951,0.007062,-0.958813,0.150315,0.093027,-0.984252,0.22,0.051
2921,292.0,0.98,1,0.293758,-0.00347,-0.955874,0.108056,0.139425,-0.984319,0.204,0.07
2922,292.1,0.98,1,0.265032,-0.017198,-0.964086,0.140848,0.103665,-0.984589,0.205,0.044
2923,292.2,0.98,1,0.244266,-0.001424,-0.969707,0.110459,0.09241,-0.989575,0.179,0.046
2924,292.3,0.98,1,0.235879,0.011773,-0.971711,0.098446,0.113331,-0.988668,0.169,0.064
2925,292.4,0.98,1,0.252711,-0.001173,-0.967541,0.144198,0.093869,-0.985087,0.201,0.047
2926,292.5,0.98,1,0.287727,0.041886,-0.956796,0.183706,0.116227,-0.976086,0.239,0.082
2927,292.6,0.98,1,0.42428,0.037282,-0.904763,0.277769,0.109146,-0.954427,0.361,0.079
